Time	Node	Type	Packets	
85	18	CacheHits	21
85	18	CacheMisses	46
85	18	size	100
85	19	CacheHits	18
85	19	CacheMisses	12
85	19	size	75
85	20	CacheHits	17
85	20	CacheMisses	13
85	20	size	66
85	21	CacheHits	19
85	21	CacheMisses	24
85	21	size	100
85	22	CacheHits	23
85	22	CacheMisses	31
85	22	size	100
85	23	CacheHits	15
85	23	CacheMisses	27
85	23	size	100
85	24	CacheHits	17
85	24	CacheMisses	13
85	24	size	68
86	0	CacheHits	13
86	0	CacheMisses	17
86	0	size	67
86	1	CacheHits	19
86	1	CacheMisses	28
86	1	size	100
86	2	CacheHits	20
86	2	CacheMisses	10
86	2	size	64
86	3	CacheHits	22
86	3	CacheMisses	23
86	3	size	100
86	4	CacheHits	15
86	4	CacheMisses	15
86	4	size	81
86	5	CacheHits	16
86	5	CacheMisses	14
86	5	size	68
86	6	CacheHits	28
86	6	CacheMisses	43
86	6	size	100
86	7	CacheHits	20
86	7	CacheMisses	63
86	7	size	100
86	8	CacheHits	24
86	8	CacheMisses	39
86	8	size	100
86	9	CacheHits	19
86	9	CacheMisses	11
86	9	size	64
86	10	CacheHits	22
86	10	CacheMisses	8
86	10	size	61
86	11	CacheHits	25
86	11	CacheMisses	33
86	11	size	100
86	12	CacheHits	40
86	12	CacheMisses	227
86	12	size	100
86	13	CacheHits	34
86	13	CacheMisses	97
86	13	size	100
86	14	CacheHits	15
86	14	CacheMisses	15
86	14	size	72
86	15	CacheHits	19
86	15	CacheMisses	11
86	15	size	75
86	16	CacheHits	21
86	16	CacheMisses	20
86	16	size	100
86	17	CacheHits	21
86	17	CacheMisses	45
86	17	size	100
86	18	CacheHits	22
86	18	CacheMisses	49
86	18	size	100
86	19	CacheHits	17
86	19	CacheMisses	13
86	19	size	70
86	20	CacheHits	16
86	20	CacheMisses	14
86	20	size	68
86	21	CacheHits	23
86	21	CacheMisses	21
86	21	size	100
86	22	CacheHits	14
86	22	CacheMisses	36
86	22	size	100
86	23	CacheHits	17
86	23	CacheMisses	29
86	23	size	99
86	24	CacheHits	14
86	24	CacheMisses	16
86	24	size	70
87	0	CacheHits	17
87	0	CacheMisses	13
87	0	size	64
87	1	CacheHits	20
87	1	CacheMisses	23
87	1	size	100
87	2	CacheHits	15
87	2	CacheMisses	15
87	2	size	69
87	3	CacheHits	23
87	3	CacheMisses	21
87	3	size	99
87	4	CacheHits	16
87	4	CacheMisses	14
87	4	size	81
87	5	CacheHits	19
87	5	CacheMisses	11
87	5	size	67
87	6	CacheHits	26
87	6	CacheMisses	39
87	6	size	100
87	7	CacheHits	25
87	7	CacheMisses	59
87	7	size	100
87	8	CacheHits	28
87	8	CacheMisses	34
87	8	size	100
87	9	CacheHits	19
87	9	CacheMisses	11
87	9	size	61
87	10	CacheHits	17
87	10	CacheMisses	13
87	10	size	63
87	11	CacheHits	27
87	11	CacheMisses	42
87	11	size	100
87	12	CacheHits	35
87	12	CacheMisses	222
87	12	size	100
87	13	CacheHits	30
87	13	CacheMisses	87
87	13	size	100
87	14	CacheHits	20
87	14	CacheMisses	10
87	14	size	71
87	15	CacheHits	13
87	15	CacheMisses	17
87	15	size	83
87	16	CacheHits	22
87	16	CacheMisses	25
87	16	size	100
87	17	CacheHits	16
87	17	CacheMisses	38
87	17	size	100
87	18	CacheHits	33
87	18	CacheMisses	41
87	18	size	100
87	19	CacheHits	15
87	19	CacheMisses	15
87	19	size	71
87	20	CacheHits	21
87	20	CacheMisses	9
87	20	size	63
87	21	CacheHits	22
87	21	CacheMisses	17
87	21	size	100
87	22	CacheHits	23
87	22	CacheMisses	24
87	22	size	100
87	23	CacheHits	16
87	23	CacheMisses	28
87	23	size	100
87	24	CacheHits	17
87	24	CacheMisses	13
87	24	size	73
88	0	CacheHits	18
88	0	CacheMisses	12
88	0	size	65
88	1	CacheHits	25
88	1	CacheMisses	18
88	1	size	100
88	2	CacheHits	14
88	2	CacheMisses	16
88	2	size	69
88	3	CacheHits	22
88	3	CacheMisses	23
88	3	size	100
88	4	CacheHits	15
88	4	CacheMisses	15
88	4	size	79
88	5	CacheHits	14
88	5	CacheMisses	16
88	5	size	71
88	6	CacheHits	23
88	6	CacheMisses	40
88	6	size	100
88	7	CacheHits	29
88	7	CacheMisses	57
88	7	size	100
88	8	CacheHits	26
88	8	CacheMisses	41
88	8	size	100
88	9	CacheHits	17
88	9	CacheMisses	13
88	9	size	63
88	10	CacheHits	14
88	10	CacheMisses	16
88	10	size	65
88	11	CacheHits	24
88	11	CacheMisses	41
88	11	size	100
88	12	CacheHits	45
88	12	CacheMisses	215
88	12	size	100
88	13	CacheHits	26
88	13	CacheMisses	96
88	13	size	100
88	14	CacheHits	18
88	14	CacheMisses	12
88	14	size	69
88	15	CacheHits	19
88	15	CacheMisses	11
88	15	size	79
88	16	CacheHits	22
88	16	CacheMisses	19
88	16	size	100
88	17	CacheHits	21
88	17	CacheMisses	38
88	17	size	100
88	18	CacheHits	28
88	18	CacheMisses	40
88	18	size	100
88	19	CacheHits	16
88	19	CacheMisses	14
88	19	size	71
88	20	CacheHits	14
88	20	CacheMisses	16
88	20	size	69
88	21	CacheHits	21
88	21	CacheMisses	24
88	21	size	100
88	22	CacheHits	24
88	22	CacheMisses	29
88	22	size	100
88	23	CacheHits	19
88	23	CacheMisses	24
88	23	size	100
88	24	CacheHits	17
88	24	CacheMisses	13
88	24	size	72
89	0	CacheHits	17
89	0	CacheMisses	13
89	0	size	70
89	1	CacheHits	22
89	1	CacheMisses	20
89	1	size	100
89	2	CacheHits	20
89	2	CacheMisses	10
89	2	size	65
89	3	CacheHits	24
89	3	CacheMisses	17
89	3	size	100
89	4	CacheHits	19
89	4	CacheMisses	11
89	4	size	77
89	5	CacheHits	14
89	5	CacheMisses	16
89	5	size	71
89	6	CacheHits	25
89	6	CacheMisses	42
89	6	size	100
89	7	CacheHits	23
89	7	CacheMisses	58
89	7	size	100
89	8	CacheHits	21
89	8	CacheMisses	39
89	8	size	100
89	9	CacheHits	16
89	9	CacheMisses	14
89	9	size	65
89	10	CacheHits	19
89	10	CacheMisses	11
89	10	size	66
89	11	CacheHits	23
89	11	CacheMisses	41
89	11	size	100
89	12	CacheHits	34
89	12	CacheMisses	229
89	12	size	100
89	13	CacheHits	29
89	13	CacheMisses	88
89	13	size	100
89	14	CacheHits	21
89	14	CacheMisses	9
89	14	size	67
89	15	CacheHits	15
89	15	CacheMisses	15
89	15	size	76
89	16	CacheHits	20
89	16	CacheMisses	25
89	16	size	100
89	17	CacheHits	23
89	17	CacheMisses	46
89	17	size	100
89	18	CacheHits	23
89	18	CacheMisses	41
89	18	size	100
89	19	CacheHits	20
89	19	CacheMisses	10
89	19	size	69
89	20	CacheHits	16
89	20	CacheMisses	14
89	20	size	70
89	21	CacheHits	16
89	21	CacheMisses	29
89	21	size	100
89	22	CacheHits	21
89	22	CacheMisses	39
89	22	size	100
89	23	CacheHits	21
89	23	CacheMisses	24
89	23	size	100
89	24	CacheHits	15
89	24	CacheMisses	15
89	24	size	74
