Time	Node	Type	Packets	
85	18	CacheHits	25
85	18	CacheMisses	55
85	18	size	100
85	19	CacheHits	19
85	19	CacheMisses	16
85	19	size	68
85	20	CacheHits	19
85	20	CacheMisses	16
85	20	size	77
85	21	CacheHits	25
85	21	CacheMisses	26
85	21	size	100
85	22	CacheHits	25
85	22	CacheMisses	35
85	22	size	100
85	23	CacheHits	24
85	23	CacheMisses	29
85	23	size	100
85	24	CacheHits	17
85	24	CacheMisses	18
85	24	size	89
86	0	CacheHits	18
86	0	CacheMisses	17
86	0	size	83
86	1	CacheHits	21
86	1	CacheMisses	30
86	1	size	100
86	2	CacheHits	19
86	2	CacheMisses	16
86	2	size	90
86	3	CacheHits	18
86	3	CacheMisses	32
86	3	size	100
86	4	CacheHits	21
86	4	CacheMisses	14
86	4	size	86
86	5	CacheHits	18
86	5	CacheMisses	17
86	5	size	74
86	6	CacheHits	24
86	6	CacheMisses	58
86	6	size	100
86	7	CacheHits	29
86	7	CacheMisses	80
86	7	size	100
86	8	CacheHits	29
86	8	CacheMisses	51
86	8	size	100
86	9	CacheHits	22
86	9	CacheMisses	13
86	9	size	69
86	10	CacheHits	19
86	10	CacheMisses	16
86	10	size	79
86	11	CacheHits	32
86	11	CacheMisses	43
86	11	size	100
86	12	CacheHits	40
86	12	CacheMisses	289
86	12	size	100
86	13	CacheHits	26
86	13	CacheMisses	130
86	13	size	100
86	14	CacheHits	14
86	14	CacheMisses	21
86	14	size	86
86	15	CacheHits	21
86	15	CacheMisses	14
86	15	size	77
86	16	CacheHits	25
86	16	CacheMisses	24
86	16	size	100
86	17	CacheHits	29
86	17	CacheMisses	41
86	17	size	100
86	18	CacheHits	24
86	18	CacheMisses	50
86	18	size	100
86	19	CacheHits	16
86	19	CacheMisses	19
86	19	size	74
86	20	CacheHits	20
86	20	CacheMisses	15
86	20	size	77
86	21	CacheHits	27
86	21	CacheMisses	24
86	21	size	100
86	22	CacheHits	25
86	22	CacheMisses	35
86	22	size	100
86	23	CacheHits	33
86	23	CacheMisses	19
86	23	size	98
86	24	CacheHits	19
86	24	CacheMisses	16
86	24	size	89
87	0	CacheHits	20
87	0	CacheMisses	15
87	0	size	83
87	1	CacheHits	26
87	1	CacheMisses	24
87	1	size	100
87	2	CacheHits	21
87	2	CacheMisses	14
87	2	size	81
87	3	CacheHits	21
87	3	CacheMisses	25
87	3	size	99
87	4	CacheHits	24
87	4	CacheMisses	11
87	4	size	82
87	5	CacheHits	19
87	5	CacheMisses	16
87	5	size	73
87	6	CacheHits	29
87	6	CacheMisses	44
87	6	size	100
87	7	CacheHits	35
87	7	CacheMisses	56
87	7	size	100
87	8	CacheHits	27
87	8	CacheMisses	45
87	8	size	100
87	9	CacheHits	21
87	9	CacheMisses	14
87	9	size	69
87	10	CacheHits	22
87	10	CacheMisses	13
87	10	size	80
87	11	CacheHits	32
87	11	CacheMisses	45
87	11	size	100
87	12	CacheHits	46
87	12	CacheMisses	255
87	12	size	100
87	13	CacheHits	29
87	13	CacheMisses	116
87	13	size	100
87	14	CacheHits	20
87	14	CacheMisses	15
87	14	size	84
87	15	CacheHits	16
87	15	CacheMisses	19
87	15	size	81
87	16	CacheHits	23
87	16	CacheMisses	30
87	16	size	100
87	17	CacheHits	23
87	17	CacheMisses	48
87	17	size	100
87	18	CacheHits	26
87	18	CacheMisses	50
87	18	size	100
87	19	CacheHits	17
87	19	CacheMisses	18
87	19	size	81
87	20	CacheHits	17
87	20	CacheMisses	18
87	20	size	81
87	21	CacheHits	24
87	21	CacheMisses	29
87	21	size	100
87	22	CacheHits	28
87	22	CacheMisses	36
87	22	size	100
87	23	CacheHits	23
87	23	CacheMisses	25
87	23	size	100
87	24	CacheHits	21
87	24	CacheMisses	14
87	24	size	84
88	0	CacheHits	18
88	0	CacheMisses	17
88	0	size	80
88	1	CacheHits	27
88	1	CacheMisses	25
88	1	size	100
88	2	CacheHits	17
88	2	CacheMisses	18
88	2	size	85
88	3	CacheHits	26
88	3	CacheMisses	27
88	3	size	100
88	4	CacheHits	17
88	4	CacheMisses	18
88	4	size	87
88	5	CacheHits	23
88	5	CacheMisses	12
88	5	size	70
88	6	CacheHits	35
88	6	CacheMisses	38
88	6	size	100
88	7	CacheHits	36
88	7	CacheMisses	56
88	7	size	100
88	8	CacheHits	27
88	8	CacheMisses	53
88	8	size	100
88	9	CacheHits	18
88	9	CacheMisses	17
88	9	size	76
88	10	CacheHits	23
88	10	CacheMisses	12
88	10	size	75
88	11	CacheHits	26
88	11	CacheMisses	54
88	11	size	100
88	12	CacheHits	53
88	12	CacheMisses	266
88	12	size	100
88	13	CacheHits	33
88	13	CacheMisses	127
88	13	size	100
88	14	CacheHits	17
88	14	CacheMisses	18
88	14	size	90
88	15	CacheHits	19
88	15	CacheMisses	16
88	15	size	83
88	16	CacheHits	19
88	16	CacheMisses	33
88	16	size	100
88	17	CacheHits	23
88	17	CacheMisses	47
88	17	size	100
88	18	CacheHits	28
88	18	CacheMisses	53
88	18	size	100
88	19	CacheHits	20
88	19	CacheMisses	15
88	19	size	80
88	20	CacheHits	16
88	20	CacheMisses	19
88	20	size	87
88	21	CacheHits	22
88	21	CacheMisses	31
88	21	size	100
88	22	CacheHits	30
88	22	CacheMisses	36
88	22	size	100
88	23	CacheHits	24
88	23	CacheMisses	30
88	23	size	100
88	24	CacheHits	17
88	24	CacheMisses	18
88	24	size	89
89	0	CacheHits	17
89	0	CacheMisses	18
89	0	size	88
89	1	CacheHits	30
89	1	CacheMisses	24
89	1	size	99
89	2	CacheHits	24
89	2	CacheMisses	11
89	2	size	81
89	3	CacheHits	23
89	3	CacheMisses	25
89	3	size	100
89	4	CacheHits	21
89	4	CacheMisses	14
89	4	size	84
89	5	CacheHits	18
89	5	CacheMisses	17
89	5	size	76
89	6	CacheHits	32
89	6	CacheMisses	44
89	6	size	100
89	7	CacheHits	29
89	7	CacheMisses	61
89	7	size	100
89	8	CacheHits	30
89	8	CacheMisses	45
89	8	size	100
89	9	CacheHits	20
89	9	CacheMisses	15
89	9	size	78
89	10	CacheHits	16
89	10	CacheMisses	19
89	10	size	83
89	11	CacheHits	27
89	11	CacheMisses	58
89	11	size	100
89	12	CacheHits	48
89	12	CacheMisses	274
89	12	size	99
89	13	CacheHits	25
89	13	CacheMisses	111
89	13	size	100
89	14	CacheHits	24
89	14	CacheMisses	11
89	14	size	85
89	15	CacheHits	19
89	15	CacheMisses	16
89	15	size	82
89	16	CacheHits	20
89	16	CacheMisses	30
89	16	size	100
89	17	CacheHits	18
89	17	CacheMisses	58
89	17	size	100
89	18	CacheHits	37
89	18	CacheMisses	44
89	18	size	100
89	19	CacheHits	19
89	19	CacheMisses	16
89	19	size	86
89	20	CacheHits	18
89	20	CacheMisses	17
89	20	size	90
89	21	CacheHits	26
89	21	CacheMisses	27
89	21	size	100
89	22	CacheHits	21
89	22	CacheMisses	40
89	22	size	99
89	23	CacheHits	17
89	23	CacheMisses	30
89	23	size	100
89	24	CacheHits	22
89	24	CacheMisses	13
89	24	size	83
