Time	Node	Type	Packets	
85	18	CacheHits	25
85	18	CacheMisses	56
85	18	size	100
85	19	CacheHits	21
85	19	CacheMisses	14
85	19	size	100
85	20	CacheHits	21
85	20	CacheMisses	14
85	20	size	100
85	21	CacheHits	25
85	21	CacheMisses	24
85	21	size	100
85	22	CacheHits	19
85	22	CacheMisses	40
85	22	size	100
85	23	CacheHits	19
85	23	CacheMisses	30
85	23	size	100
85	24	CacheHits	22
85	24	CacheMisses	13
85	24	size	100
86	0	CacheHits	22
86	0	CacheMisses	13
86	0	size	100
86	1	CacheHits	21
86	1	CacheMisses	27
86	1	size	100
86	2	CacheHits	18
86	2	CacheMisses	17
86	2	size	100
86	3	CacheHits	15
86	3	CacheMisses	36
86	3	size	100
86	4	CacheHits	19
86	4	CacheMisses	16
86	4	size	100
86	5	CacheHits	19
86	5	CacheMisses	16
86	5	size	100
86	6	CacheHits	19
86	6	CacheMisses	57
86	6	size	100
86	7	CacheHits	19
86	7	CacheMisses	93
86	7	size	100
86	8	CacheHits	22
86	8	CacheMisses	57
86	8	size	100
86	9	CacheHits	26
86	9	CacheMisses	9
86	9	size	100
86	10	CacheHits	20
86	10	CacheMisses	15
86	10	size	100
86	11	CacheHits	23
86	11	CacheMisses	51
86	11	size	100
86	12	CacheHits	55
86	12	CacheMisses	320
86	12	size	100
86	13	CacheHits	26
86	13	CacheMisses	144
86	13	size	100
86	14	CacheHits	17
86	14	CacheMisses	18
86	14	size	100
86	15	CacheHits	22
86	15	CacheMisses	13
86	15	size	100
86	16	CacheHits	25
86	16	CacheMisses	23
86	16	size	100
86	17	CacheHits	24
86	17	CacheMisses	48
86	17	size	100
86	18	CacheHits	19
86	18	CacheMisses	58
86	18	size	100
86	19	CacheHits	17
86	19	CacheMisses	18
86	19	size	100
86	20	CacheHits	21
86	20	CacheMisses	14
86	20	size	100
86	21	CacheHits	27
86	21	CacheMisses	23
86	21	size	100
86	22	CacheHits	22
86	22	CacheMisses	37
86	22	size	100
86	23	CacheHits	28
86	23	CacheMisses	23
86	23	size	100
86	24	CacheHits	19
86	24	CacheMisses	16
86	24	size	100
87	0	CacheHits	27
87	0	CacheMisses	8
87	0	size	100
87	1	CacheHits	20
87	1	CacheMisses	23
87	1	size	100
87	2	CacheHits	21
87	2	CacheMisses	14
87	2	size	100
87	3	CacheHits	17
87	3	CacheMisses	26
87	3	size	100
87	4	CacheHits	27
87	4	CacheMisses	8
87	4	size	100
87	5	CacheHits	26
87	5	CacheMisses	9
87	5	size	100
87	6	CacheHits	18
87	6	CacheMisses	51
87	6	size	100
87	7	CacheHits	27
87	7	CacheMisses	72
87	7	size	100
87	8	CacheHits	24
87	8	CacheMisses	49
87	8	size	100
87	9	CacheHits	24
87	9	CacheMisses	11
87	9	size	100
87	10	CacheHits	23
87	10	CacheMisses	12
87	10	size	100
87	11	CacheHits	33
87	11	CacheMisses	42
87	11	size	100
87	12	CacheHits	40
87	12	CacheMisses	286
87	12	size	100
87	13	CacheHits	26
87	13	CacheMisses	121
87	13	size	100
87	14	CacheHits	22
87	14	CacheMisses	13
87	14	size	100
87	15	CacheHits	19
87	15	CacheMisses	16
87	15	size	100
87	16	CacheHits	21
87	16	CacheMisses	29
87	16	size	100
87	17	CacheHits	22
87	17	CacheMisses	53
87	17	size	100
87	18	CacheHits	20
87	18	CacheMisses	52
87	18	size	100
87	19	CacheHits	20
87	19	CacheMisses	15
87	19	size	100
87	20	CacheHits	20
87	20	CacheMisses	15
87	20	size	100
87	21	CacheHits	21
87	21	CacheMisses	29
87	21	size	100
87	22	CacheHits	24
87	22	CacheMisses	40
87	22	size	100
87	23	CacheHits	23
87	23	CacheMisses	22
87	23	size	100
87	24	CacheHits	25
87	24	CacheMisses	10
87	24	size	100
88	0	CacheHits	21
88	0	CacheMisses	14
88	0	size	100
88	1	CacheHits	22
88	1	CacheMisses	27
88	1	size	100
88	2	CacheHits	21
88	2	CacheMisses	14
88	2	size	100
88	3	CacheHits	22
88	3	CacheMisses	26
88	3	size	100
88	4	CacheHits	21
88	4	CacheMisses	14
88	4	size	100
88	5	CacheHits	24
88	5	CacheMisses	11
88	5	size	100
88	6	CacheHits	32
88	6	CacheMisses	40
88	6	size	100
88	7	CacheHits	33
88	7	CacheMisses	57
88	7	size	100
88	8	CacheHits	16
88	8	CacheMisses	58
88	8	size	100
88	9	CacheHits	22
88	9	CacheMisses	13
88	9	size	100
88	10	CacheHits	23
88	10	CacheMisses	12
88	10	size	100
88	11	CacheHits	23
88	11	CacheMisses	57
88	11	size	100
88	12	CacheHits	52
88	12	CacheMisses	277
88	12	size	100
88	13	CacheHits	33
88	13	CacheMisses	128
88	13	size	100
88	14	CacheHits	18
88	14	CacheMisses	17
88	14	size	100
88	15	CacheHits	22
88	15	CacheMisses	13
88	15	size	100
88	16	CacheHits	17
88	16	CacheMisses	32
88	16	size	100
88	17	CacheHits	22
88	17	CacheMisses	49
88	17	size	100
88	18	CacheHits	23
88	18	CacheMisses	49
88	18	size	100
88	19	CacheHits	27
88	19	CacheMisses	8
88	19	size	100
88	20	CacheHits	17
88	20	CacheMisses	18
88	20	size	100
88	21	CacheHits	22
88	21	CacheMisses	31
88	21	size	100
88	22	CacheHits	29
88	22	CacheMisses	37
88	22	size	100
88	23	CacheHits	24
88	23	CacheMisses	27
88	23	size	100
88	24	CacheHits	20
88	24	CacheMisses	15
88	24	size	100
89	0	CacheHits	21
89	0	CacheMisses	14
89	0	size	100
89	1	CacheHits	23
89	1	CacheMisses	26
89	1	size	100
89	2	CacheHits	24
89	2	CacheMisses	11
89	2	size	100
89	3	CacheHits	23
89	3	CacheMisses	25
89	3	size	100
89	4	CacheHits	23
89	4	CacheMisses	12
89	4	size	100
89	5	CacheHits	22
89	5	CacheMisses	13
89	5	size	100
89	6	CacheHits	28
89	6	CacheMisses	45
89	6	size	100
89	7	CacheHits	27
89	7	CacheMisses	64
89	7	size	100
89	8	CacheHits	22
89	8	CacheMisses	53
89	8	size	100
89	9	CacheHits	21
89	9	CacheMisses	14
89	9	size	100
89	10	CacheHits	20
89	10	CacheMisses	15
89	10	size	100
89	11	CacheHits	21
89	11	CacheMisses	59
89	11	size	100
89	12	CacheHits	48
89	12	CacheMisses	295
89	12	size	100
89	13	CacheHits	30
89	13	CacheMisses	124
89	13	size	100
89	14	CacheHits	24
89	14	CacheMisses	11
89	14	size	100
89	15	CacheHits	22
89	15	CacheMisses	13
89	15	size	100
89	16	CacheHits	17
89	16	CacheMisses	30
89	16	size	100
89	17	CacheHits	16
89	17	CacheMisses	60
89	17	size	100
89	18	CacheHits	22
89	18	CacheMisses	55
89	18	size	100
89	19	CacheHits	21
89	19	CacheMisses	14
89	19	size	100
89	20	CacheHits	22
89	20	CacheMisses	13
89	20	size	100
89	21	CacheHits	24
89	21	CacheMisses	26
89	21	size	100
89	22	CacheHits	19
89	22	CacheMisses	41
89	22	size	100
89	23	CacheHits	17
89	23	CacheMisses	29
89	23	size	100
89	24	CacheHits	23
89	24	CacheMisses	12
89	24	size	100
