Time	Node	Type	Packets	
85	18	CacheHits	25
85	18	CacheMisses	58
85	18	size	100
85	19	CacheHits	20
85	19	CacheMisses	20
85	19	size	82
85	20	CacheHits	23
85	20	CacheMisses	17
85	20	size	84
85	21	CacheHits	21
85	21	CacheMisses	36
85	21	size	100
85	22	CacheHits	28
85	22	CacheMisses	48
85	22	size	100
85	23	CacheHits	31
85	23	CacheMisses	24
85	23	size	100
85	24	CacheHits	25
85	24	CacheMisses	15
85	24	size	83
86	0	CacheHits	25
86	0	CacheMisses	15
86	0	size	84
86	1	CacheHits	24
86	1	CacheMisses	31
86	1	size	100
86	2	CacheHits	23
86	2	CacheMisses	17
86	2	size	82
86	3	CacheHits	28
86	3	CacheMisses	28
86	3	size	100
86	4	CacheHits	24
86	4	CacheMisses	16
86	4	size	80
86	5	CacheHits	24
86	5	CacheMisses	16
86	5	size	88
86	6	CacheHits	24
86	6	CacheMisses	63
86	6	size	100
86	7	CacheHits	31
86	7	CacheMisses	89
86	7	size	100
86	8	CacheHits	33
86	8	CacheMisses	46
86	8	size	100
86	9	CacheHits	29
86	9	CacheMisses	11
86	9	size	80
86	10	CacheHits	23
86	10	CacheMisses	17
86	10	size	83
86	11	CacheHits	39
86	11	CacheMisses	53
86	11	size	100
86	12	CacheHits	45
86	12	CacheMisses	304
86	12	size	100
86	13	CacheHits	42
86	13	CacheMisses	114
86	13	size	100
86	14	CacheHits	24
86	14	CacheMisses	16
86	14	size	84
86	15	CacheHits	23
86	15	CacheMisses	17
86	15	size	90
86	16	CacheHits	22
86	16	CacheMisses	35
86	16	size	100
86	17	CacheHits	29
86	17	CacheMisses	54
86	17	size	100
86	18	CacheHits	25
86	18	CacheMisses	54
86	18	size	100
86	19	CacheHits	26
86	19	CacheMisses	14
86	19	size	79
86	20	CacheHits	21
86	20	CacheMisses	19
86	20	size	90
86	21	CacheHits	33
86	21	CacheMisses	26
86	21	size	100
86	22	CacheHits	23
86	22	CacheMisses	43
86	22	size	100
86	23	CacheHits	26
86	23	CacheMisses	25
86	23	size	99
86	24	CacheHits	29
86	24	CacheMisses	11
86	24	size	81
87	0	CacheHits	23
87	0	CacheMisses	17
87	0	size	84
87	1	CacheHits	23
87	1	CacheMisses	34
87	1	size	100
87	2	CacheHits	24
87	2	CacheMisses	16
87	2	size	80
87	3	CacheHits	22
87	3	CacheMisses	42
87	3	size	100
87	4	CacheHits	16
87	4	CacheMisses	24
87	4	size	85
87	5	CacheHits	25
87	5	CacheMisses	15
87	5	size	88
87	6	CacheHits	27
87	6	CacheMisses	62
87	6	size	100
87	7	CacheHits	28
87	7	CacheMisses	89
87	7	size	100
87	8	CacheHits	35
87	8	CacheMisses	67
87	8	size	100
87	9	CacheHits	19
87	9	CacheMisses	21
87	9	size	82
87	10	CacheHits	21
87	10	CacheMisses	19
87	10	size	86
87	11	CacheHits	32
87	11	CacheMisses	49
87	11	size	100
87	12	CacheHits	52
87	12	CacheMisses	330
87	12	size	100
87	13	CacheHits	37
87	13	CacheMisses	142
87	13	size	100
87	14	CacheHits	24
87	14	CacheMisses	16
87	14	size	84
87	15	CacheHits	27
87	15	CacheMisses	13
87	15	size	79
87	16	CacheHits	31
87	16	CacheMisses	22
87	16	size	100
87	17	CacheHits	25
87	17	CacheMisses	62
87	17	size	100
87	18	CacheHits	25
87	18	CacheMisses	56
87	18	size	100
87	19	CacheHits	28
87	19	CacheMisses	12
87	19	size	79
87	20	CacheHits	23
87	20	CacheMisses	17
87	20	size	88
87	21	CacheHits	26
87	21	CacheMisses	31
87	21	size	100
87	22	CacheHits	24
87	22	CacheMisses	47
87	22	size	100
87	23	CacheHits	26
87	23	CacheMisses	30
87	23	size	100
87	24	CacheHits	24
87	24	CacheMisses	16
87	24	size	79
88	0	CacheHits	25
88	0	CacheMisses	15
88	0	size	89
88	1	CacheHits	33
88	1	CacheMisses	22
88	1	size	100
88	2	CacheHits	21
88	2	CacheMisses	19
88	2	size	88
88	3	CacheHits	27
88	3	CacheMisses	34
88	3	size	99
88	4	CacheHits	19
88	4	CacheMisses	21
88	4	size	90
88	5	CacheHits	23
88	5	CacheMisses	17
88	5	size	83
88	6	CacheHits	35
88	6	CacheMisses	44
88	6	size	100
88	7	CacheHits	28
88	7	CacheMisses	75
88	7	size	100
88	8	CacheHits	26
88	8	CacheMisses	58
88	8	size	100
88	9	CacheHits	30
88	9	CacheMisses	10
88	9	size	81
88	10	CacheHits	22
88	10	CacheMisses	18
88	10	size	92
88	11	CacheHits	35
88	11	CacheMisses	49
88	11	size	100
88	12	CacheHits	49
88	12	CacheMisses	314
88	12	size	100
88	13	CacheHits	40
88	13	CacheMisses	137
88	13	size	100
88	14	CacheHits	18
88	14	CacheMisses	22
88	14	size	86
88	15	CacheHits	29
88	15	CacheMisses	11
88	15	size	69
88	16	CacheHits	25
88	16	CacheMisses	26
88	16	size	99
88	17	CacheHits	30
88	17	CacheMisses	62
88	17	size	100
88	18	CacheHits	33
88	18	CacheMisses	57
88	18	size	100
88	19	CacheHits	20
88	19	CacheMisses	20
88	19	size	81
88	20	CacheHits	23
88	20	CacheMisses	17
88	20	size	87
88	21	CacheHits	18
88	21	CacheMisses	39
88	21	size	100
88	22	CacheHits	27
88	22	CacheMisses	52
88	22	size	100
88	23	CacheHits	28
88	23	CacheMisses	30
88	23	size	100
88	24	CacheHits	22
88	24	CacheMisses	18
88	24	size	79
89	0	CacheHits	24
89	0	CacheMisses	16
89	0	size	85
89	1	CacheHits	33
89	1	CacheMisses	23
89	1	size	99
89	2	CacheHits	21
89	2	CacheMisses	19
89	2	size	90
89	3	CacheHits	23
89	3	CacheMisses	29
89	3	size	100
89	4	CacheHits	28
89	4	CacheMisses	12
89	4	size	86
89	5	CacheHits	16
89	5	CacheMisses	24
89	5	size	95
89	6	CacheHits	27
89	6	CacheMisses	60
89	6	size	100
89	7	CacheHits	37
89	7	CacheMisses	82
89	7	size	100
89	8	CacheHits	33
89	8	CacheMisses	44
89	8	size	100
89	9	CacheHits	32
89	9	CacheMisses	8
89	9	size	74
89	10	CacheHits	20
89	10	CacheMisses	20
89	10	size	90
89	11	CacheHits	22
89	11	CacheMisses	61
89	11	size	100
89	12	CacheHits	48
89	12	CacheMisses	290
89	12	size	100
89	13	CacheHits	46
89	13	CacheMisses	101
89	13	size	100
89	14	CacheHits	24
89	14	CacheMisses	16
89	14	size	93
89	15	CacheHits	25
89	15	CacheMisses	15
89	15	size	68
89	16	CacheHits	32
89	16	CacheMisses	23
89	16	size	100
89	17	CacheHits	24
89	17	CacheMisses	55
89	17	size	100
89	18	CacheHits	28
89	18	CacheMisses	47
89	18	size	100
89	19	CacheHits	28
89	19	CacheMisses	12
89	19	size	78
89	20	CacheHits	27
89	20	CacheMisses	13
89	20	size	83
89	21	CacheHits	24
89	21	CacheMisses	29
89	21	size	100
89	22	CacheHits	30
89	22	CacheMisses	39
89	22	size	100
89	23	CacheHits	33
89	23	CacheMisses	23
89	23	size	100
89	24	CacheHits	24
89	24	CacheMisses	16
89	24	size	76
