Time	Node	Type	Packets	
85	18	CacheHits	22
85	18	CacheMisses	35
85	18	size	100
85	19	CacheHits	11
85	19	CacheMisses	14
85	19	size	77
85	20	CacheHits	11
85	20	CacheMisses	14
85	20	size	64
85	21	CacheHits	19
85	21	CacheMisses	20
85	21	size	98
85	22	CacheHits	19
85	22	CacheMisses	26
85	22	size	100
85	23	CacheHits	17
85	23	CacheMisses	18
85	23	size	87
85	24	CacheHits	15
85	24	CacheMisses	10
85	24	size	56
86	0	CacheHits	13
86	0	CacheMisses	12
86	0	size	64
86	1	CacheHits	13
86	1	CacheMisses	24
86	1	size	100
86	2	CacheHits	14
86	2	CacheMisses	11
86	2	size	65
86	3	CacheHits	16
86	3	CacheMisses	16
86	3	size	99
86	4	CacheHits	18
86	4	CacheMisses	7
86	4	size	59
86	5	CacheHits	15
86	5	CacheMisses	10
86	5	size	57
86	6	CacheHits	14
86	6	CacheMisses	45
86	6	size	100
86	7	CacheHits	24
86	7	CacheMisses	57
86	7	size	100
86	8	CacheHits	21
86	8	CacheMisses	32
86	8	size	100
86	9	CacheHits	13
86	9	CacheMisses	12
86	9	size	62
86	10	CacheHits	15
86	10	CacheMisses	10
86	10	size	55
86	11	CacheHits	15
86	11	CacheMisses	39
86	11	size	100
86	12	CacheHits	37
86	12	CacheMisses	207
86	12	size	100
86	13	CacheHits	25
86	13	CacheMisses	84
86	13	size	100
86	14	CacheHits	15
86	14	CacheMisses	10
86	14	size	57
86	15	CacheHits	14
86	15	CacheMisses	11
86	15	size	71
86	16	CacheHits	17
86	16	CacheMisses	19
86	16	size	99
86	17	CacheHits	17
86	17	CacheMisses	39
86	17	size	100
86	18	CacheHits	16
86	18	CacheMisses	42
86	18	size	100
86	19	CacheHits	10
86	19	CacheMisses	15
86	19	size	73
86	20	CacheHits	14
86	20	CacheMisses	11
86	20	size	66
86	21	CacheHits	20
86	21	CacheMisses	16
86	21	size	96
86	22	CacheHits	10
86	22	CacheMisses	31
86	22	size	100
86	23	CacheHits	19
86	23	CacheMisses	18
86	23	size	89
86	24	CacheHits	13
86	24	CacheMisses	12
86	24	size	59
87	0	CacheHits	17
87	0	CacheMisses	8
87	0	size	64
87	1	CacheHits	18
87	1	CacheMisses	15
87	1	size	100
87	2	CacheHits	11
87	2	CacheMisses	14
87	2	size	65
87	3	CacheHits	17
87	3	CacheMisses	24
87	3	size	100
87	4	CacheHits	9
87	4	CacheMisses	16
87	4	size	58
87	5	CacheHits	12
87	5	CacheMisses	13
87	5	size	59
87	6	CacheHits	11
87	6	CacheMisses	42
87	6	size	100
87	7	CacheHits	24
87	7	CacheMisses	57
87	7	size	100
87	8	CacheHits	20
87	8	CacheMisses	39
87	8	size	100
87	9	CacheHits	15
87	9	CacheMisses	10
87	9	size	62
87	10	CacheHits	13
87	10	CacheMisses	12
87	10	size	54
87	11	CacheHits	24
87	11	CacheMisses	31
87	11	size	100
87	12	CacheHits	43
87	12	CacheMisses	196
87	12	size	100
87	13	CacheHits	29
87	13	CacheMisses	91
87	13	size	100
87	14	CacheHits	10
87	14	CacheMisses	15
87	14	size	61
87	15	CacheHits	17
87	15	CacheMisses	8
87	15	size	66
87	16	CacheHits	14
87	16	CacheMisses	19
87	16	size	99
87	17	CacheHits	14
87	17	CacheMisses	36
87	17	size	100
87	18	CacheHits	15
87	18	CacheMisses	42
87	18	size	100
87	19	CacheHits	13
87	19	CacheMisses	12
87	19	size	72
87	20	CacheHits	13
87	20	CacheMisses	12
87	20	size	67
87	21	CacheHits	19
87	21	CacheMisses	18
87	21	size	97
87	22	CacheHits	18
87	22	CacheMisses	25
87	22	size	99
87	23	CacheHits	19
87	23	CacheMisses	20
87	23	size	91
87	24	CacheHits	11
87	24	CacheMisses	14
87	24	size	64
88	0	CacheHits	14
88	0	CacheMisses	11
88	0	size	60
88	1	CacheHits	15
88	1	CacheMisses	21
88	1	size	100
88	2	CacheHits	15
88	2	CacheMisses	10
88	2	size	64
88	3	CacheHits	17
88	3	CacheMisses	22
88	3	size	100
88	4	CacheHits	11
88	4	CacheMisses	14
88	4	size	65
88	5	CacheHits	14
88	5	CacheMisses	11
88	5	size	60
88	6	CacheHits	21
88	6	CacheMisses	36
88	6	size	100
88	7	CacheHits	19
88	7	CacheMisses	51
88	7	size	100
88	8	CacheHits	18
88	8	CacheMisses	40
88	8	size	100
88	9	CacheHits	14
88	9	CacheMisses	11
88	9	size	61
88	10	CacheHits	16
88	10	CacheMisses	9
88	10	size	55
88	11	CacheHits	21
88	11	CacheMisses	32
88	11	size	100
88	12	CacheHits	35
88	12	CacheMisses	196
88	12	size	100
88	13	CacheHits	31
88	13	CacheMisses	83
88	13	size	100
88	14	CacheHits	15
88	14	CacheMisses	10
88	14	size	61
88	15	CacheHits	10
88	15	CacheMisses	15
88	15	size	66
88	16	CacheHits	20
88	16	CacheMisses	20
88	16	size	99
88	17	CacheHits	17
88	17	CacheMisses	40
88	17	size	100
88	18	CacheHits	19
88	18	CacheMisses	39
88	18	size	100
88	19	CacheHits	18
88	19	CacheMisses	7
88	19	size	66
88	20	CacheHits	16
88	20	CacheMisses	9
88	20	size	63
88	21	CacheHits	13
88	21	CacheMisses	21
88	21	size	98
88	22	CacheHits	14
88	22	CacheMisses	32
88	22	size	100
88	23	CacheHits	10
88	23	CacheMisses	26
88	23	size	99
88	24	CacheHits	14
88	24	CacheMisses	11
88	24	size	63
89	0	CacheHits	17
89	0	CacheMisses	8
89	0	size	55
89	1	CacheHits	12
89	1	CacheMisses	21
89	1	size	100
89	2	CacheHits	14
89	2	CacheMisses	11
89	2	size	61
89	3	CacheHits	20
89	3	CacheMisses	19
89	3	size	100
89	4	CacheHits	11
89	4	CacheMisses	14
89	4	size	68
89	5	CacheHits	15
89	5	CacheMisses	10
89	5	size	57
89	6	CacheHits	24
89	6	CacheMisses	32
89	6	size	100
89	7	CacheHits	19
89	7	CacheMisses	49
89	7	size	100
89	8	CacheHits	24
89	8	CacheMisses	31
89	8	size	100
89	9	CacheHits	14
89	9	CacheMisses	11
89	9	size	63
89	10	CacheHits	13
89	10	CacheMisses	12
89	10	size	55
89	11	CacheHits	22
89	11	CacheMisses	38
89	11	size	100
89	12	CacheHits	36
89	12	CacheMisses	184
89	12	size	100
89	13	CacheHits	26
89	13	CacheMisses	80
89	13	size	100
89	14	CacheHits	12
89	14	CacheMisses	13
89	14	size	62
89	15	CacheHits	10
89	15	CacheMisses	15
89	15	size	66
89	16	CacheHits	17
89	16	CacheMisses	23
89	16	size	100
89	17	CacheHits	17
89	17	CacheMisses	28
89	17	size	100
89	18	CacheHits	24
89	18	CacheMisses	37
89	18	size	100
89	19	CacheHits	15
89	19	CacheMisses	10
89	19	size	62
89	20	CacheHits	12
89	20	CacheMisses	13
89	20	size	63
89	21	CacheHits	21
89	21	CacheMisses	16
89	21	size	91
89	22	CacheHits	21
89	22	CacheMisses	20
89	22	size	100
89	23	CacheHits	13
89	23	CacheMisses	26
89	23	size	99
89	24	CacheHits	10
89	24	CacheMisses	15
89	24	size	66
