Time	Node	Type	Packets	
85	18	CacheHits	32
85	18	CacheMisses	70
85	18	size	100
85	19	CacheHits	29
85	19	CacheMisses	16
85	19	size	100
85	20	CacheHits	26
85	20	CacheMisses	19
85	20	size	100
85	21	CacheHits	35
85	21	CacheMisses	28
85	21	size	100
85	22	CacheHits	31
85	22	CacheMisses	44
85	22	size	100
85	23	CacheHits	28
85	23	CacheMisses	39
85	23	size	100
85	24	CacheHits	22
85	24	CacheMisses	23
85	24	size	100
86	0	CacheHits	29
86	0	CacheMisses	16
86	0	size	100
86	1	CacheHits	30
86	1	CacheMisses	31
86	1	size	100
86	2	CacheHits	27
86	2	CacheMisses	18
86	2	size	100
86	3	CacheHits	30
86	3	CacheMisses	27
86	3	size	100
86	4	CacheHits	33
86	4	CacheMisses	12
86	4	size	100
86	5	CacheHits	28
86	5	CacheMisses	17
86	5	size	100
86	6	CacheHits	26
86	6	CacheMisses	66
86	6	size	100
86	7	CacheHits	23
86	7	CacheMisses	107
86	7	size	100
86	8	CacheHits	24
86	8	CacheMisses	60
86	8	size	100
86	9	CacheHits	33
86	9	CacheMisses	12
86	9	size	100
86	10	CacheHits	32
86	10	CacheMisses	13
86	10	size	100
86	11	CacheHits	27
86	11	CacheMisses	64
86	11	size	100
86	12	CacheHits	58
86	12	CacheMisses	405
86	12	size	100
86	13	CacheHits	34
86	13	CacheMisses	171
86	13	size	100
86	14	CacheHits	22
86	14	CacheMisses	23
86	14	size	100
86	15	CacheHits	29
86	15	CacheMisses	16
86	15	size	100
86	16	CacheHits	29
86	16	CacheMisses	33
86	16	size	100
86	17	CacheHits	23
86	17	CacheMisses	74
86	17	size	100
86	18	CacheHits	27
86	18	CacheMisses	77
86	18	size	100
86	19	CacheHits	22
86	19	CacheMisses	23
86	19	size	100
86	20	CacheHits	32
86	20	CacheMisses	13
86	20	size	100
86	21	CacheHits	29
86	21	CacheMisses	30
86	21	size	100
86	22	CacheHits	21
86	22	CacheMisses	53
86	22	size	100
86	23	CacheHits	25
86	23	CacheMisses	37
86	23	size	100
86	24	CacheHits	29
86	24	CacheMisses	16
86	24	size	100
87	0	CacheHits	30
87	0	CacheMisses	15
87	0	size	100
87	1	CacheHits	28
87	1	CacheMisses	32
87	1	size	100
87	2	CacheHits	32
87	2	CacheMisses	13
87	2	size	100
87	3	CacheHits	29
87	3	CacheMisses	33
87	3	size	100
87	4	CacheHits	29
87	4	CacheMisses	16
87	4	size	100
87	5	CacheHits	31
87	5	CacheMisses	14
87	5	size	100
87	6	CacheHits	38
87	6	CacheMisses	55
87	6	size	100
87	7	CacheHits	28
87	7	CacheMisses	85
87	7	size	100
87	8	CacheHits	30
87	8	CacheMisses	63
87	8	size	100
87	9	CacheHits	32
87	9	CacheMisses	13
87	9	size	100
87	10	CacheHits	31
87	10	CacheMisses	14
87	10	size	100
87	11	CacheHits	30
87	11	CacheMisses	63
87	11	size	100
87	12	CacheHits	62
87	12	CacheMisses	364
87	12	size	100
87	13	CacheHits	45
87	13	CacheMisses	146
87	13	size	100
87	14	CacheHits	26
87	14	CacheMisses	19
87	14	size	100
87	15	CacheHits	32
87	15	CacheMisses	13
87	15	size	100
87	16	CacheHits	26
87	16	CacheMisses	32
87	16	size	100
87	17	CacheHits	29
87	17	CacheMisses	75
87	17	size	100
87	18	CacheHits	35
87	18	CacheMisses	62
87	18	size	100
87	19	CacheHits	29
87	19	CacheMisses	16
87	19	size	100
87	20	CacheHits	27
87	20	CacheMisses	18
87	20	size	100
87	21	CacheHits	25
87	21	CacheMisses	38
87	21	size	100
87	22	CacheHits	26
87	22	CacheMisses	58
87	22	size	100
87	23	CacheHits	33
87	23	CacheMisses	36
87	23	size	100
87	24	CacheHits	21
87	24	CacheMisses	24
87	24	size	100
88	0	CacheHits	27
88	0	CacheMisses	18
88	0	size	100
88	1	CacheHits	27
88	1	CacheMisses	36
88	1	size	100
88	2	CacheHits	33
88	2	CacheMisses	12
88	2	size	100
88	3	CacheHits	32
88	3	CacheMisses	34
88	3	size	100
88	4	CacheHits	25
88	4	CacheMisses	20
88	4	size	100
88	5	CacheHits	22
88	5	CacheMisses	23
88	5	size	100
88	6	CacheHits	30
88	6	CacheMisses	75
88	6	size	100
88	7	CacheHits	33
88	7	CacheMisses	100
88	7	size	100
88	8	CacheHits	37
88	8	CacheMisses	57
88	8	size	100
88	9	CacheHits	32
88	9	CacheMisses	13
88	9	size	100
88	10	CacheHits	24
88	10	CacheMisses	21
88	10	size	100
88	11	CacheHits	34
88	11	CacheMisses	65
88	11	size	100
88	12	CacheHits	62
88	12	CacheMisses	360
88	12	size	100
88	13	CacheHits	37
88	13	CacheMisses	156
88	13	size	100
88	14	CacheHits	27
88	14	CacheMisses	18
88	14	size	100
88	15	CacheHits	25
88	15	CacheMisses	20
88	15	size	100
88	16	CacheHits	32
88	16	CacheMisses	33
88	16	size	100
88	17	CacheHits	32
88	17	CacheMisses	50
88	17	size	100
88	18	CacheHits	33
88	18	CacheMisses	68
88	18	size	100
88	19	CacheHits	28
88	19	CacheMisses	17
88	19	size	100
88	20	CacheHits	35
88	20	CacheMisses	10
88	20	size	100
88	21	CacheHits	33
88	21	CacheMisses	23
88	21	size	100
88	22	CacheHits	32
88	22	CacheMisses	36
88	22	size	100
88	23	CacheHits	30
88	23	CacheMisses	37
88	23	size	100
88	24	CacheHits	23
88	24	CacheMisses	22
88	24	size	100
89	0	CacheHits	26
89	0	CacheMisses	19
89	0	size	100
89	1	CacheHits	28
89	1	CacheMisses	35
89	1	size	100
89	2	CacheHits	28
89	2	CacheMisses	17
89	2	size	100
89	3	CacheHits	21
89	3	CacheMisses	34
89	3	size	100
89	4	CacheHits	35
89	4	CacheMisses	10
89	4	size	100
89	5	CacheHits	35
89	5	CacheMisses	10
89	5	size	100
89	6	CacheHits	28
89	6	CacheMisses	63
89	6	size	100
89	7	CacheHits	23
89	7	CacheMisses	103
89	7	size	100
89	8	CacheHits	27
89	8	CacheMisses	67
89	8	size	100
89	9	CacheHits	31
89	9	CacheMisses	14
89	9	size	100
89	10	CacheHits	29
89	10	CacheMisses	16
89	10	size	100
89	11	CacheHits	27
89	11	CacheMisses	71
89	11	size	100
89	12	CacheHits	58
89	12	CacheMisses	386
89	12	size	100
89	13	CacheHits	40
89	13	CacheMisses	157
89	13	size	100
89	14	CacheHits	27
89	14	CacheMisses	18
89	14	size	100
89	15	CacheHits	26
89	15	CacheMisses	19
89	15	size	100
89	16	CacheHits	29
89	16	CacheMisses	35
89	16	size	100
89	17	CacheHits	27
89	17	CacheMisses	62
89	17	size	100
89	18	CacheHits	25
89	18	CacheMisses	66
89	18	size	100
89	19	CacheHits	26
89	19	CacheMisses	19
89	19	size	100
89	20	CacheHits	29
89	20	CacheMisses	16
89	20	size	100
89	21	CacheHits	32
89	21	CacheMisses	28
89	21	size	100
89	22	CacheHits	30
89	22	CacheMisses	43
89	22	size	100
89	23	CacheHits	34
89	23	CacheMisses	28
89	23	size	100
89	24	CacheHits	29
89	24	CacheMisses	16
89	24	size	100
