Time	Node	Type	Packets	
85	18	CacheHits	1
85	18	CacheMisses	10
85	18	size	100
85	19	CacheHits	3
85	19	CacheMisses	2
85	19	size	100
85	20	CacheHits	2
85	20	CacheMisses	3
85	20	size	100
85	21	CacheHits	4
85	21	CacheMisses	4
85	21	size	100
85	22	CacheHits	3
85	22	CacheMisses	6
85	22	size	100
85	23	CacheHits	1
85	23	CacheMisses	4
85	23	size	100
85	24	CacheHits	5
85	24	CacheMisses	0
85	24	size	100
86	0	CacheHits	3
86	0	CacheMisses	2
86	0	size	100
86	1	CacheHits	5
86	1	CacheMisses	2
86	1	size	100
86	2	CacheHits	4
86	2	CacheMisses	1
86	2	size	100
86	3	CacheHits	4
86	3	CacheMisses	1
86	3	size	100
86	4	CacheHits	5
86	4	CacheMisses	0
86	4	size	100
86	5	CacheHits	1
86	5	CacheMisses	4
86	5	size	100
86	6	CacheHits	3
86	6	CacheMisses	8
86	6	size	100
86	7	CacheHits	2
86	7	CacheMisses	12
86	7	size	100
86	8	CacheHits	2
86	8	CacheMisses	4
86	8	size	100
86	9	CacheHits	5
86	9	CacheMisses	0
86	9	size	100
86	10	CacheHits	4
86	10	CacheMisses	1
86	10	size	100
86	11	CacheHits	2
86	11	CacheMisses	8
86	11	size	100
86	12	CacheHits	12
86	12	CacheMisses	38
86	12	size	100
86	13	CacheHits	1
86	13	CacheMisses	21
86	13	size	100
86	14	CacheHits	3
86	14	CacheMisses	2
86	14	size	100
86	15	CacheHits	3
86	15	CacheMisses	2
86	15	size	100
86	16	CacheHits	3
86	16	CacheMisses	4
86	16	size	100
86	17	CacheHits	4
86	17	CacheMisses	4
86	17	size	100
86	18	CacheHits	2
86	18	CacheMisses	11
86	18	size	100
86	19	CacheHits	3
86	19	CacheMisses	2
86	19	size	100
86	20	CacheHits	4
86	20	CacheMisses	1
86	20	size	100
86	21	CacheHits	4
86	21	CacheMisses	2
86	21	size	100
86	22	CacheHits	4
86	22	CacheMisses	3
86	22	size	100
86	23	CacheHits	4
86	23	CacheMisses	6
86	23	size	100
86	24	CacheHits	0
86	24	CacheMisses	5
86	24	size	100
87	0	CacheHits	5
87	0	CacheMisses	0
87	0	size	100
87	1	CacheHits	3
87	1	CacheMisses	2
87	1	size	100
87	2	CacheHits	2
87	2	CacheMisses	3
87	2	size	100
87	3	CacheHits	4
87	3	CacheMisses	2
87	3	size	100
87	4	CacheHits	4
87	4	CacheMisses	1
87	4	size	100
87	5	CacheHits	3
87	5	CacheMisses	2
87	5	size	100
87	6	CacheHits	1
87	6	CacheMisses	8
87	6	size	100
87	7	CacheHits	3
87	7	CacheMisses	13
87	7	size	100
87	8	CacheHits	3
87	8	CacheMisses	5
87	8	size	100
87	9	CacheHits	4
87	9	CacheMisses	1
87	9	size	100
87	10	CacheHits	4
87	10	CacheMisses	1
87	10	size	100
87	11	CacheHits	2
87	11	CacheMisses	10
87	11	size	100
87	12	CacheHits	11
87	12	CacheMisses	41
87	12	size	100
87	13	CacheHits	1
87	13	CacheMisses	19
87	13	size	100
87	14	CacheHits	3
87	14	CacheMisses	2
87	14	size	100
87	15	CacheHits	3
87	15	CacheMisses	2
87	15	size	100
87	16	CacheHits	1
87	16	CacheMisses	6
87	16	size	100
87	17	CacheHits	3
87	17	CacheMisses	5
87	17	size	100
87	18	CacheHits	3
87	18	CacheMisses	8
87	18	size	100
87	19	CacheHits	5
87	19	CacheMisses	0
87	19	size	100
87	20	CacheHits	5
87	20	CacheMisses	0
87	20	size	100
87	21	CacheHits	4
87	21	CacheMisses	1
87	21	size	100
87	22	CacheHits	3
87	22	CacheMisses	3
87	22	size	100
87	23	CacheHits	2
87	23	CacheMisses	6
87	23	size	100
87	24	CacheHits	2
87	24	CacheMisses	3
87	24	size	100
88	0	CacheHits	2
88	0	CacheMisses	3
88	0	size	100
88	1	CacheHits	3
88	1	CacheMisses	5
88	1	size	100
88	2	CacheHits	3
88	2	CacheMisses	2
88	2	size	100
88	3	CacheHits	3
88	3	CacheMisses	3
88	3	size	100
88	4	CacheHits	4
88	4	CacheMisses	1
88	4	size	100
88	5	CacheHits	4
88	5	CacheMisses	1
88	5	size	100
88	6	CacheHits	3
88	6	CacheMisses	8
88	6	size	100
88	7	CacheHits	1
88	7	CacheMisses	14
88	7	size	100
88	8	CacheHits	2
88	8	CacheMisses	7
88	8	size	100
88	9	CacheHits	4
88	9	CacheMisses	1
88	9	size	100
88	10	CacheHits	3
88	10	CacheMisses	2
88	10	size	100
88	11	CacheHits	2
88	11	CacheMisses	11
88	11	size	100
88	12	CacheHits	8
88	12	CacheMisses	46
88	12	size	100
88	13	CacheHits	4
88	13	CacheMisses	17
88	13	size	100
88	14	CacheHits	5
88	14	CacheMisses	0
88	14	size	100
88	15	CacheHits	2
88	15	CacheMisses	3
88	15	size	100
88	16	CacheHits	2
88	16	CacheMisses	6
88	16	size	100
88	17	CacheHits	4
88	17	CacheMisses	7
88	17	size	100
88	18	CacheHits	3
88	18	CacheMisses	9
88	18	size	100
88	19	CacheHits	4
88	19	CacheMisses	1
88	19	size	100
88	20	CacheHits	2
88	20	CacheMisses	3
88	20	size	100
88	21	CacheHits	5
88	21	CacheMisses	3
88	21	size	100
88	22	CacheHits	2
88	22	CacheMisses	6
88	22	size	100
88	23	CacheHits	3
88	23	CacheMisses	6
88	23	size	100
88	24	CacheHits	1
88	24	CacheMisses	4
88	24	size	100
89	0	CacheHits	4
89	0	CacheMisses	1
89	0	size	100
89	1	CacheHits	3
89	1	CacheMisses	3
89	1	size	100
89	2	CacheHits	3
89	2	CacheMisses	2
89	2	size	100
89	3	CacheHits	3
89	3	CacheMisses	3
89	3	size	100
89	4	CacheHits	4
89	4	CacheMisses	1
89	4	size	100
89	5	CacheHits	2
89	5	CacheMisses	3
89	5	size	100
89	6	CacheHits	1
89	6	CacheMisses	10
89	6	size	100
89	7	CacheHits	4
89	7	CacheMisses	13
89	7	size	100
89	8	CacheHits	4
89	8	CacheMisses	4
89	8	size	100
89	9	CacheHits	5
89	9	CacheMisses	0
89	9	size	100
89	10	CacheHits	3
89	10	CacheMisses	2
89	10	size	100
89	11	CacheHits	3
89	11	CacheMisses	8
89	11	size	100
89	12	CacheHits	10
89	12	CacheMisses	41
89	12	size	100
89	13	CacheHits	5
89	13	CacheMisses	16
89	13	size	100
89	14	CacheHits	2
89	14	CacheMisses	3
89	14	size	100
89	15	CacheHits	2
89	15	CacheMisses	3
89	15	size	100
89	16	CacheHits	4
89	16	CacheMisses	4
89	16	size	100
89	17	CacheHits	3
89	17	CacheMisses	8
89	17	size	100
89	18	CacheHits	3
89	18	CacheMisses	9
89	18	size	100
89	19	CacheHits	3
89	19	CacheMisses	2
89	19	size	100
89	20	CacheHits	2
89	20	CacheMisses	3
89	20	size	100
89	21	CacheHits	4
89	21	CacheMisses	4
89	21	size	100
89	22	CacheHits	3
89	22	CacheMisses	6
89	22	size	100
89	23	CacheHits	3
89	23	CacheMisses	5
89	23	size	100
89	24	CacheHits	2
89	24	CacheMisses	3
89	24	size	100
